Chicago,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Rodrigo José Queiroz Chagas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Shiloh Christian School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Christian Brand,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Nucula gallinacea,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Tim Rubink,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Denis César de Matos,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Przedmość,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Janinów, Opole Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Wolverine Citizen,Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Artur Noga,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
J. Blaine Anderson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pucie,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ostrzyca, West Pomeranian Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Alan Boswell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hamilton Millwright-Agent's House,Mx4rvVih-5wpEbGdrcN5Y29ycA,House-Modern
Bruce Robbins,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Matador (2008 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Hyperlopha,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
2009 European Grand Prix,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Marko Bošković,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Georg von Tiesenhausen,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Joseph-Alcide Martin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Farhatabad,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
U23 Liège–Bastogne–Liège,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Rhagoletis bezziana,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Joe Inoue,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Axel Heiberg (judge),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gerzon Chacón,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chār Qala,Mx4rvVi4_pwpEbGdrcN5Y29ycA,Neighborhood
Allan Warren,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ya'akov Gil (politician born 1908),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Issoire APM 40 Simba,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Morley Bell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tamiahua,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
KXI57,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Tahoranui River,Mx4rvVkHdJwpEbGdrcN5Y29ycA,Stream
S. C. Malhan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hedzer Rijpstra,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Eriocrania alpinella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Noriko Kijima,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Al-Hadiyah,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Poço Bonito River,Mx4rvVkHdJwpEbGdrcN5Y29ycA,Stream
Vadim Mashkov,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Domonic Brown,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
William Thornton (rugby league),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Acta Entomologica Musei Nationalis Pragae,Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Fuerza natural,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Molecular Membrane Biology,Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Mark Fitzloff,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
St. Raphael the Archangel Catholic Church,Mx4rvVj7KJwpEbGdrcN5Y29ycA,Building
Benjamin Telem,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jurelang Zedkaia,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ellesse,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Bill Roorbach,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Racine Rhinos,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Christine Ohlman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ismael Quílez,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Aechmea lanata,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Giannis Gitsioudis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Portuguese Association of Theatre Critics,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Shine Tidelands State Park,Mx4rwQwoXJwpEbGdrcN5Y29ycA,WildernessPark
Itapitanga,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Stór Amhrán,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Kjell Fjørtoft,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Djebahia,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Perafita,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ponte da Palhaça,Mx4rvgD1IZwpEbGdrcN5Y29ycA,Bridge
Paeonia sterniana,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Ron San Filipo,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chaa-Kholsky District,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Yussof Mahal,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vaughan & Bushnell Manufacturing,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
John Stezaker,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hyposmocoma leporella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Thatcherina diazi,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Chryseofusus artutus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
CADIVI,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Power Gig: Rise of the SixString,Mx4rwJxiRJwpEbGdrcN5Y29ycA,ComputerProgram-CW
Amalda lindae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
383d Fighter Squadron,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Tezanos Pinto,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Cerithium atromarginatum,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
National Route 1 (Morocco),Mx4rvyNjbZwpEbGdrcN5Y29ycA,Roadway
Lensko,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ibero-American Championships in Athletics,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Will Smith (rugby league),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Neubürg,Mx4rvVjODZwpEbGdrcN5Y29ycA,Mountain
Chris Lyttle,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Curtis L. Carter,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Military Road (Arlington, Virginia)",Mx4rvyNjbZwpEbGdrcN5Y29ycA,Roadway
Gornji Petrovići,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Big Band Theory,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Biotechnology Society of Nepal,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
ETX Capital,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Suetambu River,Mx4rvVkHdJwpEbGdrcN5Y29ycA,Stream
Bryllupsfotografen,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ornitholaelaps,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Bethel A.M.E. Church (Columbia, South Carolina)",Mx4rvVj7KJwpEbGdrcN5Y29ycA,Building
Gudagumnal,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Harald Philipp,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Neil Farnsworth,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hormizd V,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Caloptilia eurythiota,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bartram de Fouchier,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Basilica of the Immaculate Conception (Waterbury, Connecticut)",Mx4rvVj7KJwpEbGdrcN5Y29ycA,Building
Rescue Point,Mx4rwMsGZpwpEbGdrcN5Y29ycA,Promontory
Caloptilia eurycryptis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Chase County Junior/Senior High School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Bontobahari,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Markus Wiechel,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Braddell Secondary School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Yvan Erichot,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Martin Hlavačka,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Edwin Goodrich,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bob de Klerk,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Franklin and Friends,Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Invesco PowerShares,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Ruth Dallas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Chisholm Robertson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lirularia,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Kevin McKiernan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Junji Ito (fighter),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Teilia Quarry,Mx4rwPK1qJwpEbGdrcN5Y29ycA,Quarry
Finesse (Glenn Jones album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
John Mazach,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Bear Lake, Rusk County, Wisconsin",Mx4rvVi4_pwpEbGdrcN5Y29ycA,Neighborhood
William Maire,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cole Walliser,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ford Taunus G93A,Mx4rvVjUvZwpEbGdrcN5Y29ycA,SelfPoweredDevice
Obbolaön,Mx4rvVjORZwpEbGdrcN5Y29ycA,TopographicalFeature
Judit Turóczy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Bakerville, Wisconsin",Mx4rvVi4_pwpEbGdrcN5Y29ycA,Neighborhood
Anna the Adventuress,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Amitifadine,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Boku Tachi no Mirai,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Markelle Martin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stanley Cole (Australian politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Scott Bertoli,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bonchis munitalis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bonchis scoparioides,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
John Pritchett (sound engineer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Clupeacharax anchoveoides,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Manolom Phomsouvanh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alvah Augustus Eaton,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"White City, Georgia",Mx4rvVi4_pwpEbGdrcN5Y29ycA,Neighborhood
"Fazelabad, Lorestan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Kaleh Ban 1,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Evangelical Church of Christ (Portsmouth, Ohio)",Mx4rvVj7KJwpEbGdrcN5Y29ycA,Building
Amblypneustes leucoglobus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Dream On Silly Dreamer,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Indian Expressions,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Orthodes jamaicensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Darbahan,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Waldemar Schreckenberger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pasandarreh,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mediak language,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
"Rashvanlu, Shirvan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Pawan Negi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Henry Crosby Emery,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Phragmataecia innominata,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Hartog Hamburger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Elizabeth Yoffe,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kathryn Johnson (field hockey Canada),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hinteregg,Mx4rvVjODZwpEbGdrcN5Y29ycA,Mountain
Tomomi Hosoda,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
United Neighborhood Organization,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Oryzias luzonensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Mazraeh-ye Vagavdari Kahn Nazhad,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Liceo Claudio Arrau León,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Automeris duchartrei,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Bahtılı, Konyaaltı",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Shurok-e Hajji,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Burlesque (2010 Australian film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Leucodynerus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Nephopterix bicolorella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Tanzania Women's Bank Limited,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Jayme Dee,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Steve Geltz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Calendar of Modern Letters,Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
João André Ribeiro Vieira,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Biolan,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Salma Jayyusi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Journal of Architectural Education,Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Gryllus bryanti,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Elliot Johnson (footballer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pale Fire (album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Thomas Bowrey,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Indore Development Authority,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Qaleh-ye Ashna Khvor,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Carlsbergite,Mx4rvVkKBZwpEbGdrcN5Y29ycA,InorganicMaterial
Usko Kemppi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
École Évangéine,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Paulette Beaudoin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Thyca nardoafrianti,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Turgut Özal University,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Paul Lassenius Kramp,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chhota Bheem Aur Hanuman,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Seyyed Morteza,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Boneh-ye Sukhteh Char,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Robert Aris Willmott,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Paul Wilson (pole vaulter),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Roger Kane,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
National Assembly,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Lac repressor,Mx4rvVjM3pwpEbGdrcN5Y29ycA,ProteinStuff
Dobrich Province,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Lame duck (tango),Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Model State Emergency Health Powers Act,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ste. Rose (electoral district),Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Xenoturbella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Achankovil,Mx4rvVkHdJwpEbGdrcN5Y29ycA,Stream
Jewish meditation,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Middletown Township Public School District,Mx4rvViPh5wpEbGdrcN5Y29ycA,SchoolDistrict
Arianites (genus),Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
North Arcot,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Honeynet Project,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
R. v. Turpin,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Horní Třešňovec,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Max Disk Formatter,Mx4rwJxiRJwpEbGdrcN5Y29ycA,ComputerProgram-CW
United States House Education Subcommittee on Workforce Protections,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Pointe-Noire Bay,Mx4rvVjORZwpEbGdrcN5Y29ycA,TopographicalFeature
"Jefferson County, Jefferson Territory",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
QTS Skills Tests,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Herald and Review 100,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Charles Watson Stadium,Mx4rvVjtnZwpEbGdrcN5Y29ycA,Stadium
La morte d'Orfeo,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Chelan Seamount,Mx4rvVjODZwpEbGdrcN5Y29ycA,Mountain
Birkerthwaite,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Swim briefs,Mx4rvVkEoJwpEbGdrcN5Y29ycA,SomethingToWear
Semi-steel,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
"Barney's River Station, Nova Scotia",Mx4rvVi4_pwpEbGdrcN5Y29ycA,Neighborhood
Smart Money (1986 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Abadia River,Mx4rvVkHdJwpEbGdrcN5Y29ycA,Stream
Leesten,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Vinište, Montana Province",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Stratford Observer,Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Don Tancredo,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Harvard College v. Amory,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Salbohedskolan,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
22639 Nickanthony,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Harrison Brown,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Peter Sullivan (actor),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tom Ridge,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Borås Municipality,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Leonard Coleman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Maria Edgeworth,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Ormonde (Cazenovia, New York)",Mx4rvVjYHpwpEbGdrcN5Y29ycA,DetachedHouse
Tall Qaleh-ye Pain,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Barsal-nuna,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
WAMI (AM),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Miyayama Station,Mx4rv6ZmoZwpEbGdrcN5Y29ycA,RailroadStation
"Wawrowice, Świętokrzyskie Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Daşbaşı, Agdam",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Amnon Lord,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ignatius Gabriel I Tappouni,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lie ring,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Vésuviennes,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Co-option (biology),Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Jamaati,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Ipsilon Networks,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Moolort railway line,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Lex curiata de imperio,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Samantha Ellis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Olovozavodskoy Bridge,Mx4rvgD1IZwpEbGdrcN5Y29ycA,Bridge
Indian CSICOP,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Lydia Yeamans Titus,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stasilon,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Ukrainian Greek Orthodox Church of St. Mary (Szypentiz district),Mx4rvVj7KJwpEbGdrcN5Y29ycA,Building
Oakes Ames Memorial Hall,Mx4rvVj7KJwpEbGdrcN5Y29ycA,Building
"Speed Printing (Grand Forks, North Dakota)",Mx4rvVj7KJwpEbGdrcN5Y29ycA,Building
1907 Milan – San Remo,Mx4rwOI75pwpEbGdrcN5Y29ycA,Tournament
Rothmans Medal,Mx4rv9p3wpwpEbGdrcN5Y29ycA,DevisedPracticeOrWork
USS Menges (DE-320),Mx4rwQCY1pwpEbGdrcN5Y29ycA,Battleship
Colletotrichum crassipes,Mx4rwD9Eh5wpEbGdrcN5Y29ycA,Ascomycota-Division
Wafu dressing,Mx4rwPqcnZwpEbGdrcN5Y29ycA,FoodComposite
USS Shoshone (ID-1760),Mx4rvVjw85wpEbGdrcN5Y29ycA,ModernNavalShip
"Signal Hill (Canton, Massachusetts)",Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Hiligaynon (magazine),Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Bilevel positive airway pressure,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Haig Homes,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Matthew 6:18,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Bavarian dynasty,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Chittenden-3-8 Vermont Representative District, 2002–2012",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ídolos Brazil (season 1),Mx4rwU8mTJwpEbGdrcN5Y29ycA,ConceptualWorkSeries
Toverud,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Engineering process outsourcing,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Vann Lake and Ockley Woods,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Parklands Campus,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Ganglionic eminence,Mx4rvVim7ZwpEbGdrcN5Y29ycA,BiologicalLivingObject
Vitrified sand,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic
HEXACO model of personality structure,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Patoli,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
LineSider Technologies,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
2003–04 QSPHL season,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Lodderena pachynepion,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Virtual campus,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Marcus Gilbert,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
